Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6984	-2410.7	-2480.149	69.44891	1.21058	0.2911478	3.349745
6990	-2405.187	-2476.267	71.08029	1.276999	0.3052295	2.295385
6996	-2400.094	-2471.358	71.26446	1.23885	0.1752768	2.425847
7002	-2403.567	-2473.474	69.90773	1.23885	0.2185719	3.17311
7008	-2407.59	-2477.685	70.09498	1.064293	0.1886033	3.218157
7014	-2405.361	-2475.365	70.00326	1.139736	0.1886033	3.227793
7020	-2401.288	-2471.448	70.16016	1.163604	0.3080811	2.931113
7026	-2402.28	-2472.908	70.62794	1.222132	0.1855819	2.809556
7032	-2404.694	-2474.166	69.47142	0.9805531	0.1700101	3.666616
7038	-2405.403	-2475.482	70.07861	0.9805531	0.186516	3.281138
7044	-2410.153	-2480.749	70.59602	0.9805531	0.2032625	2.942576
7050	-2409.16	-2481.077	71.91671	1.390096	0.1825199	1.886958
7056	-2413.133	-2484.843	71.71	1.400888	0.2510427	1.886958
7062	-2411.19	-2482.828	71.63738	1.474447	0.2242285	1.935304
7068	-2417.029	-2488.871	71.84213	1.613072	0.3079066	1.545608
7074	-2419.966	-2491.924	71.95759	1.435668	0.212491	1.765259
7080	-2418.147	-2489.307	71.16029	1.349436	0.1712222	2.43009
7086	-2427.292	-2498.138	70.84565	1.249941	0.4026023	2.331979
7092	-2413.467	-2484.088	70.62185	1.312875	0.1917956	2.74623
7098	-2424.039	-2494.842	70.80341	1.187803	0.4905616	2.298077
7104	-2419.818	-2490.803	70.98475	1.467017	0.4611058	2.031313
7110	-2418.774	-2490.372	71.59801	1.533214	0.3323594	1.739313
7116	-2423.264	-2494.724	71.45953	1.360493	0.3851501	1.878683
7122	-2409.445	-2481.851	72.40641	1.610333	0.1728905	1.397101
7128	-2404.343	-2476.769	72.42653	1.567944	0.2498284	1.23467
7134	-2407.406	-2479.388	71.98261	1.464201	0.2166013	1.719442
7140	-2416.57	-2487.427	70.85628	1.595045	0.2241312	2.366206
7146	-2414.377	-2484.899	70.52148	1.329492	0.1370766	2.908348
7152	-2405.343	-2476.21	70.86752	1.277081	0.1972553	2.606987
7158	-2409.916	-2480.811	70.89495	1.277081	0.4313537	2.248618
7164	-2407.035	-2477.672	70.6373	1.20825	0.2645197	2.677258
7170	-2410.397	-2480.909	70.51147	1.309341	0.2891434	2.655307
7176	-2411.769	-2482.658	70.8892	1.316821	0.4069977	2.256002
7182	-2411.423	-2482.349	70.9253	1.307823	0.3441573	2.319603
7188	-2416.717	-2487.153	70.43568	1.265916	0.1831759	2.90411
7194	-2413.992	-2485.036	71.04442	1.189289	0.240549	2.475055
7200	-2419.507	-2491.08	71.57228	1.275726	0.2655217	2.038472
7206	-2418.2	-2489.292	71.09247	1.230721	0.2738953	2.364655
7212	-2416.734	-2486.544	69.80984	1.208242	0.3345672	3.079048
7218	-2412.81	-2484.019	71.20888	1.468929	0.1842888	2.296997
7224	-2414.729	-2485.458	70.72844	1.398888	0.2639449	2.503555
7230	-2421.884	-2492.991	71.10685	1.228579	0.260331	2.378458
7236	-2423.651	-2495.524	71.87361	1.471607	0.2245659	1.77487
7242	-2411.408	-2483.195	71.78644	1.368089	0.2543536	1.851299
7248	-2412.505	-2483.513	71.0077	1.418592	0.3934539	2.130227
7254	-2419.454	-2490.495	71.0405	1.421267	0.5375124	1.940031
7260	-2413.404	-2484.736	71.33186	1.438875	0.2920071	2.0468
7266	-2414.759	-2487.19	72.43059	1.740786	0.2063609	1.186453
7272	-2412.173	-2484.213	72.03968	1.694789	0.2063609	1.53305
7278	-2414.485	-2486.834	72.34851	1.714569	0.1409002	1.445898
7284	-2415.763	-2487.2	71.43738	1.714569	0.1915295	1.972585
7290	-2425.347	-2497.673	72.32658	1.485057	0.2103585	1.466416
7296	-2419.874	-2491.643	71.76877	1.609015	0.1816769	1.84027
7302	-2412.584	-2484.263	71.679	1.527226	0.1799261	1.960456
7308	-2414.303	-2485.802	71.49912	1.381338	0.1798032	2.1756
7314	-2416.312	-2487.053	70.74097	1.25503	0.224829	2.649417
7320	-2412.792	-2483.943	71.15068	1.301962	0.2298166	2.355366
7326	-2408.776	-2479.906	71.12995	1.371035	0.1747709	2.428341
7332	-2407.41	-2478.219	70.80968	1.236184	0.3037446	2.494381
7338	-2406.284	-2476.632	70.34853	1.119553	0.3448427	2.794526
7344	-2410.728	-2481.961	71.23248	1.167009	0.2676766	2.325997
7350	-2412.602	-2483.865	71.26276	1.104916	0.2219342	2.422953
7356	-2412.236	-2481.596	69.36013	1.028449	0.1945244	3.658564
7362	-2412.306	-2481.985	69.67863	0.927139	0.2430717	3.452008
7368	-2400.318	-2470.986	70.6676	1.086346	0.2394315	2.773325
7374	-2398.631	-2469.101	70.46959	1.105556	0.31016	2.775825
7380	-2402.766	-2472.494	69.72743	1.114049	0.1573793	3.464669
7386	-2406.94	-2476.072	69.13233	1.08411	0.2040437	3.741606
7392	-2405.365	-2476.188	70.82353	1.171911	0.2040437	2.686458
7398	-2407.283	-2476.948	69.66504	1.167251	0.1946471	3.399851
7404	-2407.16	-2477.073	69.91386	1.116961	0.302192	3.114754
7410	-2405.968	-2475.992	70.02396	1.116961	0.2775129	3.084167
7416	-2405.338	-2476.46	71.12268	1.274407	0.4160603	2.121059
7422	-2403.128	-2473.721	70.59288	1.432864	0.2489459	2.590762
7428	-2407.587	-2478.521	70.93355	1.415795	0.2734817	2.348708
7434	-2410.626	-2480.275	69.64897	1.172002	0.2828882	3.266286
7440	-2409.721	-2479.698	69.9774	0.9932217	0.2171102	3.279682
7446	-2400.739	-2471.659	70.91967	1.279873	0.2358247	2.504389
7452	-2399.088	-2469.956	70.86742	1.276233	0.3809842	2.328287
7458	-2401.974	-2472.625	70.65067	1.16093	0.2718601	2.686836
7464	-2398.761	-2468.64	69.87964	1.125776	0.2522309	3.202653
7470	-2406.873	-2477.816	70.94308	1.247964	0.2522309	2.482479
7476	-2404.126	-2474.939	70.81252	1.379278	0.2519401	2.482479
7482	-2404.4	-2475.436	71.03622	1.387294	0.2519401	2.336275
7488	-2401.47	-2473.338	71.8684	1.455283	0.2407027	1.759143
7494	-2407.339	-2479.761	72.42252	1.526006	0.2288489	1.318751
7500	-2403.391	-2474.81	71.41884	1.412666	0.2686421	2.044217
7506	-2399.745	-2471.161	71.41612	1.44701	0.2007302	2.144984
7512	-2410.886	-2482.211	71.32523	1.31488	0.3215869	2.088129
7518	-2409.45	-2478.878	69.42718	1.083291	0.2997806	3.425244
7524	-2407.509	-2478.041	70.5324	1.144889	0.2585283	2.789544
7530	-2411.227	-2481.394	70.16648	1.153378	0.2585283	3.005555
7536	-2406.602	-2478.012	71.41037	1.308726	0.2511471	2.147354
7542	-2400.929	-2472.406	71.47726	1.451986	0.3034425	1.922946
7548	-2399.999	-2471.234	71.23466	1.451389	0.2187425	2.225848
7554	-2400.95	-2472.075	71.12543	1.475875	0.2187425	2.280304
7560	-2398.55	-2469.167	70.61682	1.290786	0.2194529	2.71303
7566	-2404.276	-2475.272	70.99601	1.170009	0.2829179	2.44993
7572	-2407.527	-2478.493	70.96557	1.200448	0.2829179	2.44993
7578	-2403.33	-2474.185	70.85509	1.184487	0.2771577	2.537782
7584	-2409.91	-2478.504	68.59392	1.013319	0.2692134	3.990025
7590	-2406.342	-2476.251	69.90899	1.081646	0.2395522	3.231227
7596	-2404.206	-2475.497	71.29052	1.132823	0.3051331	2.253191
7602	-2405.619	-2476.234	70.6148	1.252745	0.2325222	2.71531
7608	-2415.086	-2485.332	70.24587	1.231113	0.2140583	2.983553
7614	-2412.088	-2482.551	70.46308	1.107971	0.2815875	2.819228
7620	-2422.17	-2490.955	68.78459	1.119005	0.2142808	3.904421
7626	-2415.763	-2484.142	68.37878	1.177502	0.1753915	4.17005
7632	-2414.709	-2484.241	69.53151	1.042086	0.2586576	3.447049
7638	-2409.772	-2480.713	70.94077	1.136033	0.2718291	2.522771
7644	-2407.839	-2478.46	70.62095	1.176057	0.2594742	2.714921
7650	-2409.905	-2480.334	70.42933	1.115145	0.2148678	2.941558
7656	-2414.145	-2483.636	69.49103	1.319097	0.2982397	3.251127
7662	-2412.39	-2483.444	71.05366	1.371455	0.2398347	2.355569
7668	-2419.127	-2489.615	70.48844	1.213005	0.2911876	2.725628
7674	-2408.962	-2480.104	71.14172	1.258539	0.2518151	2.351263
7680	-2415.409	-2486.348	70.93931	1.258539	0.3374006	2.351263
7686	-2410.315	-2482.306	71.99094	1.555903	0.2505364	1.581275
7692	-2403.533	-2475.468	71.9349	1.460027	0.2505364	1.690685
7698	-2407.174	-2478.058	70.88475	1.418246	0.3197025	2.309078
7704	-2400.276	-2470.945	70.66917	1.328556	0.2213079	2.65443
7710	-2405.371	-2476.604	71.23377	1.277555	0.2666411	2.256127
7716	-2412.142	-2483.46	71.31821	1.442736	0.1781702	2.256127
7722	-2413.842	-2484.785	70.94389	1.375656	0.3416451	2.267775
7728	-2417.243	-2487.975	70.73252	1.402865	0.2199303	2.571719
7734	-2413.772	-2483.493	69.72064	1.297784	0.2435825	3.208412
7740	-2403.482	-2473.169	69.68677	1.222606	0.2398009	3.278838
7746	-2402.837	-2473.894	71.0566	1.187412	0.2858947	2.396272
7752	-2404.697	-2475.509	70.81239	1.217101	0.2444864	2.59572
7758	-2402.365	-2473.495	71.13007	1.274375	0.2070413	2.4267
7764	-2408.941	-2479.646	70.70545	1.208803	0.2925034	2.592656
7770	-2408.687	-2479.165	70.47872	1.269562	0.3304471	2.641871
7776	-2407.732	-2479.211	71.47854	1.332063	0.2449347	2.098172
7782	-2415.628	-2485.878	70.24988	1.213614	0.4265123	2.698527
7788	-2415.241	-2485.5	70.25959	1.144052	0.2924542	2.904873
7794	-2409.169	-2479.038	69.86881	1.251027	0.271364	3.105783
7800	-2411.901	-2482.586	70.68468	1.251027	0.2781766	2.600717
7806	-2406.321	-2477.443	71.12244	1.418475	0.2781766	2.218675
7812	-2409.621	-2481.002	71.38057	1.395036	0.2364731	2.135904
7818	-2404.05	-2475.025	70.9756	1.208226	0.4179971	2.256922
7824	-2409.135	-2479.751	70.61579	1.213926	0.2309914	2.741035
7830	-2409.369	-2479.706	70.33657	1.380535	0.2061599	2.852497
7836	-2407.156	-2477.864	70.7079	1.392565	0.2243528	2.585673
7842	-2409.696	-2480.178	70.48252	1.332271	0.2236106	2.762649
7848	-2414.197	-2483.873	69.67608	1.196622	0.1586194	3.443939
7854	-2415.22	-2484.695	69.47454	1.147352	0.3245893	3.32677
7860	-2410.418	-2480.197	69.77916	1.081675	0.227754	3.32677
7866	-2409.288	-2480.427	71.13893	1.240631	0.2551132	2.358975
7872	-2404.962	-2476.011	71.04952	1.277778	0.3281912	2.281509
7878	-2408.632	-2478.725	70.09389	1.292717	0.3400539	2.850256
7884	-2406.158	-2477.06	70.90215	1.251224	0.2216806	2.557478
7890	-2408.988	-2479.841	70.85312	1.201544	0.3109945	2.478464
7896	-2404.329	-2476.103	71.77412	1.321131	0.2489224	1.901345
7902	-2406.438	-2478.16	71.7224	1.516595	0.3747108	1.599023
7908	-2405.132	-2476.716	71.58395	1.544859	0.1812108	2.009475
7914	-2403.734	-2474.73	70.9962	1.396975	0.2919963	2.292215
7920	-2399.401	-2470.31	70.90935	1.350444	0.2919963	2.37708
7926	-2403.605	-2474.72	71.11472	1.348327	0.3268474	2.196024
7932	-2404.03	-2474.697	70.66674	1.337212	0.2861875	2.546321
7938	-2398.385	-2469.482	71.09675	1.196359	0.2836342	2.368654
7944	-2406.136	-2476.871	70.73504	1.326646	0.1857767	2.679806
7950	-2407.52	-2478.537	71.01702	1.55088	0.1696467	2.396651
7956	-2413.672	-2485.219	71.54656	1.394754	0.3704668	1.815692
7962	-2409.824	-2481.196	71.37186	1.556106	0.2140068	2.077048
7968	-2404.22	-2476.058	71.83811	1.628371	0.2328615	1.673335
7974	-2404.915	-2476.327	71.41241	1.542533	0.2555796	1.984165
7980	-2410.194	-2482.136	71.94217	1.527268	0.2756273	1.591382
7986	-2416.191	-2487.898	71.70619	1.389958	0.3890372	1.681286
7992	-2416.873	-2488.416	71.54249	1.456181	0.2302874	1.99991
7998	-2413.143	-2485.046	71.90266	1.442915	0.2395986	1.745897
8004	-2419.98	-2489.132	69.15207	1.100447	0.1695965	3.782593
8010	-2417.449	-2486.406	68.95792	0.9959565	0.3367834	3.700698
8016	-2407.174	-2476.455	69.28136	1.118499	0.1788573	3.680239
8022	-2400.516	-2470.034	69.51816	1.100682	0.2257009	3.471976
8028	-2403.819	-2473.069	69.25043	1.03627	0.3002553	3.555195
8034	-2403.704	-2473.553	69.84887	1.091765	0.2930638	3.181069
8040	-2402.875	-2472.902	70.02673	1.128116	0.2745615	3.080183
8046	-2407.723	-2478.402	70.67881	1.261543	0.2745615	2.603331
8052	-2407.079	-2477.455	70.37611	1.325936	0.2617401	2.769456
8058	-2405.325	-2475.734	70.40846	1.24669	0.2594809	2.801542
8064	-2405.235	-2475.9	70.66437	1.19163	0.1975219	2.783673
8070	-2406.052	-2477.216	71.16479	1.361718	0.2089368	2.345993
8076	-2407.817	-2478.636	70.81819	1.391233	0.2089368	2.545302
8082	-2413.481	-2483.479	69.998	1.372978	0.2246713	3.029111
8088	-2411.722	-2483.506	71.78403	1.505995	0.1726635	1.919714
8094	-2411.363	-2482.817	71.45435	1.353116	0.151997	2.282221
8100	-2422.767	-2492.469	69.70254	1.244072	0.2656877	3.217097
8106	-2413.282	-2483.693	70.41115	1.339071	0.1904616	2.861003
8112	-2407.53	-2478.28	70.74964	1.451413	0.1921265	2.581666
8118	-2409.072	-2478.805	69.73284	1.199005	0.1336257	3.461318
8124	-2413.063	-2482.952	69.88868	1.16574	0.1496287	3.355625
8130	-2414.655	-2485.106	70.45162	1.095797	0.1997411	2.966428
8136	-2411.05	-2481.137	70.08746	1.35444	0.2368906	2.966428
8142	-2409.617	-2479.367	69.74982	1.1099	0.1870794	3.397398
8148	-2403.948	-2473.953	70.0053	1.1099	0.2013634	3.221339
8154	-2404.873	-2475.632	70.75892	1.148839	0.2214019	2.709562
8160	-2404.836	-2475.583	70.74636	1.04846	0.2637729	2.709562
8166	-2399.345	-2469.84	70.49476	1.042855	0.3684742	2.72202
8172	-2399.967	-2470.981	71.01469	1.093977	0.2496615	2.538094
8178	-2399.932	-2470.831	70.89879	1.145185	0.2496615	2.578304
8184	-2407.357	-2478.755	71.39851	1.161492	0.2668637	2.22444
8190	-2406.337	-2476.641	70.30463	1.019604	0.2695773	2.98617
8196	-2405.495	-2475.669	70.17408	1.214388	0.2445835	2.98617
8202	-2412.011	-2483.213	71.20215	1.059107	0.3095758	2.350217
8208	-2409.089	-2480.701	71.61201	1.358437	0.1963282	2.083356
8214	-2411.305	-2482.034	70.72899	1.212467	0.3309558	2.521386
8220	-2410.459	-2480.963	70.5037	1.11039	0.278502	2.79762
8226	-2415.04	-2485.162	70.12165	1.042136	0.2208051	3.159145
8232	-2405.08	-2475.118	70.03804	1.032122	0.2555523	3.159145
8238	-2408.379	-2478.829	70.45023	1.052692	0.2428045	2.920122
8244	-2405.944	-2476.328	70.38389	1.00156	0.2577074	2.967423
8250	-2408.956	-2479.287	70.33131	0.9375894	0.2194879	3.098809
8256	-2399.256	-2470.095	70.83951	1.24139	0.2194879	2.606259
8262	-2394.031	-2465.468	71.43742	1.148933	0.2832116	2.181355
8268	-2395.464	-2465.608	70.14459	1.074656	0.2572506	3.067737
8274	-2397.379	-2468.255	70.87546	1.081283	0.2387326	2.650152
8280	-2398.423	-2468.337	69.91465	1.052317	0.2651206	3.205889
8286	-2405.001	-2475.503	70.50225	1.004972	0.2682271	2.877899
8292	-2410.737	-2481.422	70.68498	1.186342	0.2383411	2.703318
8298	-2400.461	-2471.785	71.32376	1.237899	0.2732719	2.213065
8304	-2399.681	-2471.115	71.43428	1.243675	0.228719	2.213065
8310	-2398.209	-2468.933	70.72387	1.122603	0.3299087	2.58188
8316	-2398.956	-2469.106	70.14954	1.196107	0.2510006	3.001747
8322	-2395.551	-2465.734	70.18352	1.163545	0.2490819	3.003907
8328	-2397.084	-2465.847	68.76258	1.075755	0.2584406	3.873243
8334	-2399.208	-2469.622	70.41399	1.229662	0.2702952	2.791939
8340	-2405.655	-2476.411	70.75614	1.144461	0.2508098	2.665028
8346	-2406.556	-2478.717	72.16157	1.434003	0.2726389	1.503652
8352	-2408.814	-2480.474	71.65985	1.434003	0.4351957	1.620368
8358	-2407.365	-2479.575	72.21097	1.387112	0.2364767	1.571102
8364	-2404.678	-2476.79	72.11237	1.360217	0.2364767	1.661966
8370	-2407.268	-2478.207	70.93891	1.215676	0.2887525	2.448307
8376	-2413.343	-2484.863	71.51933	1.315758	0.3303911	1.945558
8382	-2412.29	-2482.596	70.30621	1.140724	0.2618203	2.924075
8388	-2420.848	-2491.177	70.3288	1.042576	0.2334759	3.014334
8394	-2417.092	-2487.581	70.48976	1.139031	0.29372	2.766376
8400	-2414.684	-2486.441	71.75734	1.411767	0.239811	1.867521
8406	-2414.522	-2486.535	72.01291	1.369764	0.1678311	1.867521
8412	-2408.112	-2479.496	71.38449	1.403255	0.1617894	2.273382
8418	-2411.759	-2482.984	71.2247	1.403255	0.2185487	2.263576
8424	-2410.009	-2481.666	71.65745	1.28947	0.2235852	2.046623
8430	-2410.561	-2481.416	70.85431	1.415434	0.3647101	2.268724
8436	-2404.073	-2475.174	71.10124	1.207975	0.3060709	2.324824
8442	-2402.884	-2472.911	70.02669	0.984543	0.203241	3.27948
8448	-2401.065	-2471.913	70.84756	1.111473	0.2089736	2.699933
8454	-2403.201	-2473.45	70.24925	1.111473	0.233634	3.020458
8460	-2401.676	-2471.959	70.28315	1.061163	0.2997976	2.930261
8466	-2400.494	-2471.628	71.1348	1.279495	0.177139	2.478003
8472	-2400.485	-2471.2	70.7144	1.317121	0.3016834	2.506325
8478	-2413.31	-2483.693	70.38229	1.160307	0.1436489	3.079147
8484	-2410.949	-2481.639	70.68963	1.401168	0.1357794	2.765668
8490	-2409.123	-2480.14	71.01719	1.300956	0.3369405	2.275157
8496	-2404.486	-2475.735	71.24896	1.496967	0.2515223	2.129206
8502	-2403.205	-2475.222	72.0175	1.607158	0.2515223	1.521969
8508	-2404.004	-2474.923	70.91919	1.486405	0.2576915	2.338218
8514	-2413.988	-2484.389	70.40051	1.356681	0.1181591	3.008079
8520	-2406.613	-2476.476	69.86307	1.114837	0.1926438	3.317894
8526	-2407.483	-2478.266	70.78307	1.178167	0.21749	2.68353
8532	-2408.682	-2478.954	70.27192	1.075759	0.228825	3.036162
8538	-2411.175	-2480.119	68.94335	0.8034865	0.2249642	3.976892
8544	-2402.852	-2473.132	70.28002	1.164626	0.3226704	2.838083
8550	-2409.541	-2480.159	70.61815	1.164626	0.3234542	2.630097
8556	-2410.696	-2481.086	70.38986	1.254461	0.2124464	2.88549
8562	-2422.212	-2493.525	71.31278	1.622188	0.2239773	2.053801
8568	-2413.735	-2485.183	71.44829	1.395903	0.2239773	2.113515
8574	-2406.65	-2478.207	71.5562	1.363037	0.2192887	2.072883
8580	-2412.498	-2484.606	72.10745	1.363037	0.2153609	1.705226
8586	-2412.412	-2483.29	70.87783	1.395895	0.3744528	2.253455
8592	-2421.27	-2492.544	71.27396	1.52297	0.2055529	2.178754
8598	-2427.337	-2498.568	71.23035	1.52297	0.2207002	2.178754
8604	-2413.119	-2482.714	69.59555	1.333911	0.2523007	3.247496
8610	-2403.138	-2474.166	71.0274	1.425007	0.2808792	2.27137
8616	-2406.102	-2477.482	71.38002	1.388141	0.1892921	2.22903
8622	-2398.537	-2470.375	71.83822	1.432765	0.2488035	1.780917
8628	-2404.207	-2475.936	71.72895	1.422243	0.1552742	2.051364
8634	-2401.914	-2472.708	70.79452	1.441613	0.3430627	2.319171
8640	-2397.547	-2469.002	71.45528	1.437548	0.2551058	2.026355
8646	-2405.927	-2477.655	71.72791	1.601989	0.2931253	1.661666
8652	-2401.687	-2473.366	71.67925	1.4204	0.2727429	1.857025
8658	-2399.057	-2470.379	71.32214	1.283683	0.2238533	2.268191
8664	-2404.802	-2476.754	71.9512	1.38973	0.1582202	1.917784
8670	-2407.316	-2479.585	72.26848	1.461641	0.1781707	1.599582
8676	-2405.674	-2477.443	71.76947	1.274739	0.2019018	2.023567
8682	-2405.084	-2474.771	69.68661	1.01612	0.2337589	3.409923
8688	-2405.453	-2475.872	70.41862	1.038629	0.2180958	2.988476
8694	-2403.691	-2472.779	69.08777	0.9877622	0.2180958	3.799373
8700	-2403.874	-2473.188	69.31432	1.107005	0.2097509	3.613364
8706	-2407.118	-2477.287	70.16852	1.069216	0.2075631	3.137784
8712	-2405.671	-2475.495	69.82399	1.145903	0.2831876	3.177718
8718	-2409.753	-2481.258	71.50427	1.229031	0.2125092	2.206847
8724	-2405.809	-2476.746	70.93686	1.229031	0.2222334	2.548734
8730	-2411.45	-2481.49	70.04036	1.063408	0.2863696	3.093525
8736	-2410.531	-2481.319	70.78786	1.077878	0.3970765	2.483758
8742	-2412.785	-2483.19	70.40447	1.177518	0.3472501	2.721838
8748	-2420.25	-2491.068	70.81848	1.404461	0.2601101	2.449751
8754	-2413.393	-2484.583	71.18958	1.321556	0.3897077	2.079391
8760	-2415.433	-2486.419	70.98533	1.107983	0.2460731	2.55352
8766	-2417.332	-2486.817	69.4853	0.9879295	0.3992654	3.323524
8772	-2416.982	-2487.998	71.01531	1.144033	0.2396692	2.523012
8778	-2410.566	-2479.976	69.40989	1.043862	0.309955	3.4447
8784	-2416.385	-2487.263	70.87791	1.061182	0.2142125	2.702875
8790	-2404.883	-2474.857	69.97359	1.068558	0.2531841	3.179409
8796	-2402.985	-2472.991	70.00566	1.055443	0.2751638	3.135162
8802	-2403.791	-2473.331	69.54039	1.155496	0.2118065	3.449967
8808	-2399.711	-2470.185	70.47331	1.253063	0.2393581	2.790251
8814	-2407.558	-2476.963	69.40428	1.145612	0.1781529	3.594568
8820	-2399.567	-2468.855	69.28782	0.9722267	0.2232034	3.684574
8826	-2396.561	-2466.853	70.292	0.9722267	0.243059	3.063019
8832	-2403.937	-2474.388	70.45099	1.04041	0.1782774	3.039797
8838	-2399.942	-2469.626	69.68384	1.04041	0.2778248	3.33055
8844	-2409.846	-2481.203	71.35632	1.309357	0.2823406	2.131088
8850	-2407.303	-2478.806	71.5031	1.309357	0.2689733	2.056262
8856	-2408.346	-2479.707	71.36086	1.398906	0.2905986	2.056262
8862	-2408.905	-2480.162	71.25791	1.603073	0.1883152	2.17092
8868	-2408.933	-2481.119	72.18594	1.603073	0.1680319	1.580624
8874	-2409.148	-2480.848	71.70014	1.497918	0.2211586	1.882721
8880	-2404.52	-2475.243	70.72344	1.464535	0.2419693	2.501296
8886	-2401.294	-2471.228	69.93339	1.397995	0.3071139	2.927853
8892	-2400.6	-2471.331	70.73144	1.413656	0.2137836	2.576559
8898	-2403.242	-2473.929	70.68618	1.355082	0.2123689	2.6433
8904	-2411.764	-2481.435	69.67059	1.195064	0.3326239	3.172293
8910	-2407.801	-2478.185	70.38397	1.305348	0.227227	2.832909
8916	-2414.848	-2485.474	70.62635	1.61646	0.1244635	2.698727
8922	-2406.496	-2478.286	71.78973	1.49601	0.2004942	1.863762
8928	-2409.677	-2480.787	71.11001	1.438321	0.398932	2.042988
8934	-2411.359	-2483.119	71.75969	1.68144	0.1838534	1.791843
8940	-2411.949	-2483.805	71.85658	1.73861	0.1589659	1.741039
8946	-2410.397	-2482.386	71.98893	1.689828	0.1353728	1.741039
8952	-2407.655	-2479.565	71.9101	1.647095	0.1713452	1.738778
8958	-2409.873	-2481.772	71.89897	1.750236	0.1627996	1.693812
8964	-2407.576	-2479.091	71.5146	1.710486	0.1794394	1.948823
8970	-2407.929	-2479.177	71.24814	1.724248	0.2496086	1.982872
8976	-2410.458	-2481.313	70.85566	1.428518	0.2331287	2.455974
8982	-2400.249	-2471.183	70.93391	1.352906	0.2220719	2.473521
8988	-2403.439	-2474.653	71.21366	1.34452	0.2590222	2.23841
8994	-2402.024	-2472.722	70.69801	1.213544	0.2903215	2.597533
9000	-2407.728	-2478.872	71.14377	1.131571	0.2581002	2.420018
9006	-2411.143	-2483.212	72.06922	1.34509	0.3828536	1.456574
9012	-2409.119	-2480.169	71.04987	1.401421	0.3658275	2.149908
9018	-2417.711	-2489.377	71.66628	1.347803	0.2615533	1.934197
9024	-2420.058	-2491.632	71.57464	1.497836	0.4227007	1.652293
9030	-2411.146	-2483.102	71.95592	1.474676	0.2693375	1.630846
9036	-2412.22	-2484.326	72.10654	1.574729	0.3680965	1.269006
9042	-2412.883	-2484.523	71.64061	1.387159	0.4651942	1.629564
9048	-2412.048	-2483.016	70.96743	1.316825	0.4228352	2.186302
9054	-2407.967	-2478.611	70.64324	1.181813	0.2694261	2.682293
9060	-2406.195	-2476.876	70.681	1.148838	0.2787548	2.665187
9066	-2405.596	-2476.431	70.83473	1.153364	0.3209893	2.506012
9072	-2403.284	-2473.939	70.65518	1.268993	0.2523101	2.648103
9078	-2400.444	-2471.177	70.73354	1.1375	0.1967259	2.775967
9084	-2400.819	-2471.388	70.56908	1.05364	0.2732957	2.800153
9090	-2400.031	-2471.157	71.12688	1.327957	0.2032256	2.40201
9096	-2407.531	-2477.647	70.11571	1.205917	0.2203055	3.065959
9102	-2408.364	-2477.878	69.51393	1.101605	0.2835801	3.386196
9108	-2408.164	-2478.404	70.23967	1.129356	0.2293102	3.022582
9114	-2414.338	-2484.472	70.13403	1.350606	0.200373	3.003005
9120	-2413.357	-2482.887	69.5306	1.091437	0.2910332	3.371905
9126	-2423.839	-2493.703	69.86466	1.091437	0.2173856	3.287788
9132	-2419.803	-2489.517	69.71394	1.233488	0.220447	3.287788
9138	-2415.017	-2484.864	69.84733	1.100095	0.220447	3.287788
9144	-2416.244	-2485.456	69.21218	1.100095	0.2168603	3.664717
9150	-2411.793	-2480.335	68.54122	1.156481	0.2081345	4.032388
9156	-2415.687	-2485.106	69.41961	1.30274	0.2822697	3.325299
9162	-2414.924	-2485.159	70.23424	1.114371	0.2072588	3.072239
9168	-2412.92	-2483.525	70.60564	1.140559	0.1963477	2.852569
9174	-2402.721	-2472.918	70.19675	1.130201	0.232113	3.043161
9180	-2408.132	-2479.097	70.96434	1.127437	0.3386974	2.416606
9186	-2400.301	-2471.642	71.3412	1.174721	0.2503475	2.279939
9192	-2402.221	-2473.92	71.69931	1.324443	0.2351382	1.974301
9198	-2410.977	-2481.413	70.43648	1.338779	0.2700798	2.711855
9204	-2408.696	-2479.368	70.67195	1.185162	0.2888319	2.633385
9210	-2414.111	-2485.837	71.72596	1.307386	0.2888319	1.875593
9216	-2409.653	-2480.193	70.54021	1.191983	0.2988388	2.69573
9222	-2408.998	-2479.527	70.52914	1.218651	0.2922077	2.69573
9228	-2409.288	-2479.452	70.16443	1.179026	0.244432	3.013415
9234	-2407.804	-2478.974	71.17013	1.322333	0.1876268	2.408083
9240	-2403.258	-2474.932	71.67364	1.336991	0.2161642	2.018279
9246	-2407.997	-2479.128	71.13059	1.387257	0.2243641	2.323513
9252	-2409.336	-2480.208	70.87289	1.340535	0.2576066	2.459751
9258	-2418.002	-2488.937	70.9352	1.243502	0.2576066	2.481513
9264	-2416.698	-2486.956	70.25764	1.269786	0.2904201	2.832841
9270	-2411.731	-2482.454	70.72299	1.143869	0.2565278	2.676676
9276	-2415.076	-2486.663	71.58708	1.200163	0.2534032	2.098946
9282	-2410.104	-2481.087	70.98276	1.335447	0.2314807	2.437424
9288	-2408.73	-2479.313	70.58265	1.246155	0.2174638	2.764679
9294	-2406.013	-2476.233	70.22047	1.208761	0.2435797	2.963269
9300	-2408.907	-2479.732	70.82474	1.257713	0.2118529	2.61879
9306	-2415.13	-2485.893	70.76299	1.238147	0.241128	2.61879
